1.3779024520529362,0.6525467415541842,1.8783833807024202,2.65899088206297,0.8620828470445333,1.988909839346988,0.7370569904001958,3.0380429683431447,1.85381889319281,2.8745893611994804,3.943577824927074,1.3265164168869383,3.2519081535116556,2.1630602508997683,1.9815628036706632,2.4156191066534007,1.5551235839356425,2.314976022694873,1.8721345558216913,2.3554919328373405,3.977581433701325,1.8260261487501142,2.73630406920439,1.6924824608355635,2.8285336300816737,2.1886745951976843,2.6814621954782414,1.0318855845855457,1.7504855356100886,2.2583288882992765
1.4380868654920493,0.6772117510239168,1.968523892964286,2.5952512704349133,0.7275024207085213,1.7028732267694617,0.9826813605198441,3.3144340158795553,1.8030479434644855,2.8110088989236344,3.9361208685308995,1.3897252080252733,3.32071776020473,2.245736022243885,2.124450411294207,2.590848390256201,1.9264372236674396,2.1275754201366897,1.9411774988155446,2.4737998465828057,4.153132065319221,1.8986389337752758,2.7355519240951804,1.8558441299567985,2.959324805628809,2.1513669222557317,2.773327673226846,1.164722321949853,1.7686048824833307,2.136654113842337
1.4054382952763131,0.4392325983938056,2.0258193087525735,2.6871860182085974,0.8588395919139802,1.8562064802045621,1.2229061646416257,2.819209908478913,1.8638115393164865,2.7120886674816953,3.8869771484721394,1.2825900234295071,3.254096830169849,2.0590554897083817,2.0843604754669016,2.3967497373478013,2.151838294357856,2.1551185404190734,2.0282402796504058,2.5169564308491346,4.130184137846686,2.2786942729076216,2.74347977368942,1.5703738915088357,2.856294079016438,2.2472489933425206,2.6583375220468595,1.1290610257952305,1.8861903763171253,2.0562716608771012
1.357294593638065,0.5550329965387104,1.9047808746676897,2.7790200773687377,1.019430828203162,1.9546931356455586,1.2610225300991194,2.630565718374914,1.9615076167110064,2.797074978433125,3.7386344052501106,1.2754221740266183,3.2135813734019747,1.8300256064273592,1.9417030973969596,2.3701723792104974,2.2731583391191648,2.3913846918864605,2.0436127234488874,2.314871554749293,4.092336506570379,2.42837686660753,2.5841400242866923,1.6850670206348006,2.6273411376964493,2.239638774806342,2.5180354732420778,0.9067008864774483,1.7924467664226043,1.9643534097745206
1.1769714864140284,0.5021822254932428,1.9929397301208478,2.8673907872900175,0.7785003682028911,1.8260617918888693,1.0550139283529618,2.5109815616065543,1.9184196334918997,2.8812803695425906,3.532580460800219,1.331989342309367,3.3974181644316204,1.7998955928216236,2.087958426932052,2.447573117331329,2.2321166816404676,2.4047147397847835,1.950032256460912,2.390504712893618,3.9232861030848056,2.631611930351325,2.537727288456765,1.7236751690133747,2.520454108574842,2.2376336746197483,2.6267132104591973,0.8494019164561785,1.606858366893515,1.9388506897128568
1.2451891831262636,0.3693564467750827,2.1089886033656216,2.7506918198560477,0.6338598883476252,1.6799312448172516,1.4318710069418912,2.5166397877306035,1.8593241223796464,3.0002661423125554,3.4434055364585983,1.0863821205909412,3.6702908006124524,1.9288827069059398,2.053209244345304,2.2319182509232136,2.2597884239604715,2.5676733423075127,1.9928951262563614,2.4039162240441203,3.7592725781505925,2.691199896893404,2.7292315154715308,1.6974534290898318,2.5258391627632624,2.087295261593947,2.8812295743145135,0.8626172707684844,1.6422325630211276,1.852735019834762
1.234982826187621,0.7160853780014192,2.160661640446066,2.5393825429998214,0.49380445274811313,1.5959996306182616,1.5115216746833762,2.50643084070889,1.975611343655457,2.8424213253394868,3.5065920392766756,0.879778503379938,3.5206793342527622,1.6891766420064178,1.9007518494996216,2.2845145845409975,2.2577093797051777,2.4020910229056938,2.165036797800842,2.2143768902048913,3.5388027301511715,2.8660898878618517,2.580136132373218,1.5994295653787303,2.338345413228129,1.8445218673488255,2.728752152617455,0.8173303389263621,1.6370213022606983,1.8868015439078158
1.168869615827985,1.028295972275576,2.106799506449604,2.4921050239842732,0.3948771927476213,1.6794299203101528,1.5860350625404689,2.648167474051728,2.1909836454904537,2.8125189994976227,3.4057171733069436,1.169097066426293,3.821508304853318,1.5916891419155759,1.7975879357006457,2.0903842064942775,2.183840616819732,2.2311061395873466,2.509218527323064,2.1986710467166573,3.68167139873545,2.938200621125689,2.8152996143495543,1.7545172110985263,2.6385822120665217,1.8588528969975326,2.8915297464963214,0.7987690748760703,1.6411344828101189,1.8543817344925027
1.178691176456114,1.1153858720257253,2.1590540589395593,2.5233432342101363,0.5440877315209572,1.5800304904635663,1.5231345613205884,2.6775825612963655,2.234013496389091,2.930931486387613,3.137087496537131,1.300292327851418,3.9206515265231467,1.486828040852541,1.8037825630648545,2.150141970014597,2.0540766593734197,2.299902698026579,2.6650427156653484,2.238582555086951,3.5611684395412646,2.864355685772677,2.690508188367283,1.9254164540968635,2.6416746090529615,1.9951890056752788,3.0358537692535115,0.9141178837403579,1.7344041875210985,1.7106573537906116
1.2676608571117187,0.8561628204728493,2.060888085819342,2.405711115939724,0.45349413772123437,1.8512678655698878,1.3221702128185284,2.8199791382094936,2.2981603928642413,2.9171094450195403,2.8326953138118953,1.1141180297405022,3.892455771786881,1.2818608065105344,1.6529956069409193,2.1820437220351794,1.9874333389762755,2.332683881904523,2.653798515279637,2.041365712985076,3.3981373782282462,2.9962989793952164,2.4171312816010015,1.9669134464557032,2.4833314295103466,2.2396059510637167,2.974944078757952,1.112044095658313,1.5802470184003548,2.015056100862589
1.4225506762440538,0.873122978271176,1.8940275770173667,2.2054769706975996,0.7078783682247066,2.2175555616988634,1.1633626806179298,2.6477532170746887,2.399608021495771,2.96829683455142,2.530527415848108,0.9312141363217963,3.826412048674608,1.3366189474270755,1.3988647427967638,2.256022237417325,2.171845128024237,2.186649826057643,2.4514774268759165,1.9250037431163292,3.3209564852539186,3.1290882601789027,2.439728555140685,1.8577267723055106,2.5617893562372744,2.2822598643292213,2.9237004978097825,1.2024501970285513,1.4385640456780748,1.9916813161167342
1.4433362603740703,0.8459241707370849,2.0204338522998464,1.972478290599458,0.7055902486901815,2.4004041693208626,1.2100542640261194,2.6373670838202243,2.537941746476889,3.174361305510783,2.333172048118164,0.8883083462890371,3.6042977111429866,1.3423582746881126,1.5132347897719223,2.2400527206553353,2.0190307460957744,2.0476523547558,2.1007805666916504,1.8513510427539228,3.153404906864055,3.0139368143741985,2.2105185521176027,1.764070700683082,2.5242990957541727,2.0927605424922757,3.214119969914665,1.3529454962731622,1.401226694142068,2.0446074934148477
1.462867012319291,0.8905579457157647,2.1763626009479915,1.8773105217593795,0.895866034991433,2.4555718773387314,1.225465539539365,2.9091587570041426,2.587762588965021,2.8600759732518166,2.253321834082794,0.8973943747880989,3.6013201339801246,1.468635843116932,1.6747734293583223,2.300935776052547,2.057105341665574,2.0042197794186016,2.1852358099504143,1.9522933218608276,2.889801542079935,3.0814436751620278,2.446476599217343,1.6484591993180857,2.521778578120389,2.0511553908668523,2.9777398517148903,1.6454883642368372,1.4145222831466262,2.2172636112200355
1.4366306046723736,0.8980387653796814,2.2191697167040045,1.8611768026405036,0.9748497916618782,2.3406351683981566,0.9122019160260819,2.9590314296331335,2.8242771501217527,2.921786475378636,2.05437627797453,0.8946637004742761,3.3098543187197196,1.483070276111464,1.8111411632509886,2.3557961668648684,2.164106731421038,2.1552548797308155,2.3200558363267154,1.9799668257394702,2.872385819877034,2.8634058223150385,2.309538180676214,1.7420956544574877,2.3358060139664247,2.026050535958839,2.867843703040507,1.7679923173856344,1.3636302762571417,2.0881912526894344
1.404189305340534,0.9545429706065622,2.378796367482026,1.9367426035826145,0.9893919014016795,2.055065643782763,0.8625080484102006,2.9825874771523813,2.67290325744534,2.99808275392466,2.0020839505641472,0.8763326792973267,3.2427974519005,1.1885859798633738,1.7500590362079853,2.409552251056529,2.2101080319790034,1.9397101961256182,2.2982957595587017,1.9562739410853014,2.740213754018433,2.3980878194355326,2.619923398965795,1.7989316180037622,2.30865294427272,2.073152077242358,2.9571391942150678,1.6175814732320217,1.211961454916958,1.9411240073204583
1.1776332101867952,0.8558718357425248,2.233571457763357,2.10967086478183,1.2455325324416864,2.3780298932662043,0.840232017893402,3.1806831347296516,2.5705094913970323,2.8916188408238708,1.884664477495809,0.6986689678460811,2.923772968670197,1.06830185792347,1.713605947238944,2.1649591805321444,2.223566374917744,2.264102874101985,2.4604342772685888,2.0626883334178077,2.7757700005137123,2.5310102432953063,2.61751444689538,1.795247542243439,2.3679961910982286,2.085737616780852,3.1543481911020304,1.7002974336023435,1.3280282774394945,2.0059159080369153
1.237198853431042,0.9385948532515331,2.2470092512482505,2.187070029323238,1.3197123830409452,2.212579150831717,0.9644709865776772,2.91668353681532,2.369609233352427,2.898363538121431,1.6460786288364184,0.7831152526616327,2.8724798494532657,0.9904618689204627,1.7803152511342226,2.398118045192053,2.191872758996957,2.5162538031208466,2.6104857319652126,2.2828971063936403,2.5914085155188915,2.625465042796548,2.5396334275094388,1.9094595528695641,2.247386893655836,1.9722448945275166,3.2970877675288155,1.7887526303117143,1.072811778487539,1.9431349234143842
1.1639315358427804,0.9014692942188588,2.156845864091892,2.127980261892886,1.0172612841938249,2.366902634430724,1.36026211935791,2.8247654638565476,2.528487444468213,2.7301660397161647,1.6310554098483205,0.7582979599157095,2.9369550743458834,1.137323348676806,1.92784600313251,2.4693716675196824,1.9676804120269047,2.5253647078849855,2.654338127659268,2.1433132286575125,2.4309026724427394,2.4271832254900576,2.5215019716991494,2.0023942909326644,2.455565128831699,2.124572310643146,3.3524248052429604,1.5368509784730475,1.1400539727187793,1.9379614101917968
0.9875647825928041,0.8366599236202807,2.4393939911000944,1.9999926235047034,1.088653850799778,2.5420712532300915,1.3333960245098788,2.7802705912775454,2.510163110650564,2.5851996072556402,1.6723064975927664,0.8264931789814329,3.1073057705619336,0.9767470093823529,1.8440980466790733,2.4045931324311245,2.0454474929033406,2.413518430573063,2.651975684984828,2.246504674597241,2.585136885942035,2.5012386786300915,2.305545556909067,1.9164238348107752,2.273245982461047,2.180232558103435,3.3211218959844437,1.7882041132806266,1.011284392299947,1.993290891985005
1.1720542343507248,0.49460855715155694,2.1861103819562206,2.0143550059379276,1.0462412510750632,2.49926233580438,1.4916996092182562,2.5462973168360126,2.690713011536087,2.5914048167183,1.4632133310299413,0.8392799282616272,2.9889504596353036,1.1130570367983543,1.7400137590797669,2.501784561970802,1.8749002025003916,2.2719338861614844,2.43029084703979,2.347577294666931,2.5403669443501085,2.626758271504282,2.2627298007234393,1.4355994887382468,2.4020705741484334,2.3048337371442376,3.292138672648762,1.9815093725373172,1.1282898443458786,1.9789925726579622
1.1899027420164994,0.7272084659515391,2.2237554042519316,2.2787636668457516,1.0571051119877877,2.408861806611195,1.5812701853842588,2.7819612120637247,2.5654799753111948,2.6812897709980885,1.4485941043307156,1.0727965867935731,3.0954735135193565,1.0045877993949472,1.5243427120424684,2.5866747159834858,1.9402997694832,2.076649243225654,2.3826199728216677,2.1620376215112707,2.615156815824238,2.499946942179659,2.1744333525405346,1.5350097721233396,2.7125950952625684,2.4668335134533073,3.3194535413122566,2.1365515333431127,1.2710363079401155,1.975304571877339
1.206470769469925,0.9801407174744585,2.4941331067973556,2.2541481285299128,1.0676814519697777,2.527460095829326,1.5652495049836186,2.93945645347266,2.4829545936624875,2.7755135811678096,1.4173721073513725,1.3184360957175731,3.043178325016587,1.0881407472175986,1.4944957426538727,2.4845993374082362,1.9584062799513542,2.0942769485096178,2.293137257525462,2.1885438308900054,2.238815750649336,2.4876776720382696,2.156950080835354,1.6300046659144984,2.4848833449191305,2.2498257173367464,3.4784544352269444,2.0940125190936687,1.5050860436181124,2.074334603676847
1.233152640387694,1.4264227991552705,2.6305293426604903,2.2208265988759353,1.013529457562405,2.38803967674861,1.3830983830566177,2.9615650087433387,2.269783146463242,2.5064299994117074,1.4294169033557846,1.3385349049351807,3.022293732306272,0.8141261698504885,1.4528404163472,2.4958608663734196,2.005425224779601,2.302871701735271,2.4459144345630066,2.191279597924402,2.4557821678998715,2.342371792919949,2.2333849944171655,1.4895921305105235,2.5061189169170475,2.2441031322117135,3.364995063539795,2.200776684102806,1.2741448303706782,2.1017367604082398
1.1770568735725266,1.4044475606524203,2.483753466304179,2.0654346445500273,1.1532507044718137,2.248171173431716,1.4688562097390094,2.8911217602106207,2.028109238660085,2.577872936101109,1.260234158607327,1.475563308402657,3.103335462047406,0.8415544573286278,1.3929487671526657,2.367644822172764,1.9012019672019795,2.441768007282554,2.411189326190621,2.179482304720835,2.328158552511054,2.230477436715206,2.1784498241357326,1.661588945368671,2.4655205155110544,2.381630733263801,3.3641525451949885,2.2336807744837355,1.0767773529932647,2.251027922746574
1.3238505689047892,1.3404958038839978,2.5585575531186,2.239972374328877,1.1096962437887967,2.235877994160783,1.5477898652868898,2.9746763586325096,1.919437875619619,2.478452986968363,1.4832177828284676,1.4370693079196193,3.103590071850107,1.0481117154962833,1.2425352901909061,2.489912854220681,1.8980253680147186,2.368711094598918,2.2355150441637623,2.41983480009372,2.575244210165974,2.2445933977072534,2.4249384707006723,1.7469838469151595,2.555139207461097,2.5533962531861265,3.153777869585429,1.9027809396400213,1.0950725530427252,2.322297534982741
1.2893069807097872,1.306344353843031,2.6998732505036283,2.0688297232257153,0.9484091449929962,2.41799468921275,1.3290967260036253,2.949160805662179,2.0163897501738033,2.584441244165271,1.688785386499626,1.6873189471554322,3.2707787383564355,1.1262583703186408,1.4352220400212214,2.5199191894444355,1.7740022132629725,2.333204933802628,2.387826909456315,2.3638019502861747,2.5018518228602264,2.2617374400605126,2.2948853316261144,1.711543651932189,2.622547959436373,2.5520012545589137,2.90705384681381,1.5034259399077026,0.9212472607023136,2.395769253096438
1.4807336017937323,1.3944965624833983,2.7135558748128963,2.0804354297396657,0.8622967329867323,2.6183231820218054,1.2884068499909582,2.872257221675823,2.1059761665252497,2.573063605510237,1.553571141349344,1.576992841712802,3.530278198838201,0.907875127687784,1.1849714656775387,2.4208071701694447,1.8308472898550103,2.378662629413713,2.2892969163929338,2.2573307959296423,2.2385335221717364,2.183450838493976,2.4970653226287864,1.4672123756065643,2.4166986965041004,2.67046929094971,2.763816149928564,1.377453238450021,0.8386276386463287,2.4388343435812017
1.8017146452054154,1.3818057766619123,2.5219759696249153,2.0864284245449958,0.9146710614917987,2.724635970465485,1.3668984039097325,2.88713550780768,2.117564776730168,2.638754695260305,1.605420959677633,1.414944652012327,3.6537595039588626,0.9614858386239666,1.0140682891345496,2.509216991699564,1.6435840710623986,2.4223276917898753,2.5937708870509466,2.14385140631138,2.2459281106397766,2.104243481704084,2.4546222687360912,1.5161314071487668,2.566663399377851,2.7861475218271248,2.703844613693086,1.415556911841224,1.0366178038340157,2.3486397290176844
1.881561870486707,1.487950989281331,2.4868371916538594,2.199442399961567,0.7449092478809096,2.483510616404636,1.6635088840737204,2.772726596000993,2.006496431833067,2.8330536613149513,1.5110787915124626,1.5728490124676218,3.4664579618691507,0.9209841337120263,1.0882459306137804,2.5840379912073654,1.8601470070204005,2.4889535267536176,2.6670771597959346,2.129001909715046,2.324603879038593,2.0511109584267864,2.560230909544768,1.5469322750286165,2.5899691967352196,3.003092329577197,2.6974628910488354,1.5907572907776735,1.0336923637863238,2.3589286836540806
2.060647231968572,1.1626762422808967,2.5439106493691668,2.082479141915573,0.7435356407782633,2.25584350370306,1.7650501478449077,2.6386692273776577,1.800094692650104,2.878043366806135,1.5266957845436089,1.565552934383377,3.607523141104357,0.8700813892713626,1.0561472528911808,2.9604322625966306,2.06193328086795,2.195974441736028,2.843756476713339,2.1771472762639728,2.114500688375148,1.9500648781985512,2.2557489247284037,1.5679379285731951,2.5891035855751046,3.009350685719376,2.863622728159818,1.2323380239211468,1.0180001457427714,2.3911812339875014
2.1343831671604585,1.3203302212812458,2.5241077978267943,2.1685472374341686,0.8245902362506983,2.433328797765308,1.9790777957818515,2.6610321375205785,1.7565812308125317,2.752729509896023,1.8279897518703883,1.391956555960241,3.5462026647372245,0.9995277523719168,0.964538614262688,2.8919471974193245,2.3438298208777306,2.0444719633963477,3.1418543890951156,2.267107228416334,2.1571570853532576,1.8729512838101654,2.1331941283859193,1.3459581592141956,2.4259577919417117,2.816927020267381,2.7032605708143973,1.4285428287647401,0.977874344879095,2.269800234293052
2.3087016806651537,1.431299451626889,2.4884270164436626,2.149206499178793,0.7480336249555797,2.5062725369592793,1.9378083251949405,2.7592787103292595,1.7517317745561334,2.8560251151063434,1.911284665305645,1.4631403174206314,3.503295836608601,1.1588205965446243,0.9844614203162102,2.617021311389468,2.422002161248112,2.0919359639429365,3.31978788219737,2.2106310795317503,2.102417149527468,1.7184242589451941,2.1807990946411517,1.259002776652812,2.3032561927155295,2.815815327495844,2.777049280949288,1.4975453887898114,1.1075125358810582,2.3395734645137245
2.2067193018127003,1.474538151354347,2.6036758015538783,2.2547140782554425,0.8700293330418333,2.553884794977152,1.8597008082222424,2.715009389528919,1.684164494229747,2.92179527360604,1.8516978826367,1.5026808811138055,3.5879840279822446,1.0612956295904907,0.8751255825755796,2.7613005980382286,2.1053254814872364,2.1907069244787714,3.39913570843527,2.012123062333179,1.9322982365333317,1.7735111121590348,1.9715700178305904,1.1835638460496303,2.2774002402211364,3.066915622318227,2.7112857189198283,1.3903257226440924,1.0893159185468595,2.1806518571025606
2.113475814648989,1.2873534520211432,2.600007882819275,2.2448077536480664,1.153992703932556,2.6344902170133717,1.9633212938738598,2.552179173422643,1.6832152747387426,3.054889637408249,1.8615837622290439,1.6152241025585399,3.589461439500793,1.1155595407026608,0.7831733897465887,2.819053150617875,1.7632323200470776,2.300624834332557,3.2907606775962677,2.0971080554926305,2.290081287168156,1.904617348972818,1.8941249081258174,1.3768454529498029,2.2793227087453882,3.1168038377291496,2.495104154607288,1.2659035015722673,1.1447849289159493,2.2665020614687834
2.2418178032196976,1.4396352447861887,2.758177879786722,2.2512735859372497,1.1431991044807293,2.9757825412360837,1.9293211646551287,2.684276461943904,1.7389946810872352,2.934308650966885,1.715229740859006,1.5911104011979211,3.367453708868203,1.3490594908667894,0.7678581372838333,2.7441996475075197,1.5548697251900683,2.3832952666865057,2.9707736727658824,2.30821171355347,2.5445847959377303,2.0201748973281033,2.0717093206337296,1.193622480838039,2.1341586890209765,3.132545479336769,2.5643586665503952,1.2739296923522487,1.1659166215155075,2.4666751489906606
2.249726447392857,1.4650773810755768,2.439624186759367,2.305795248867257,1.119828085078819,3.3013570178150133,1.839964641496185,2.7635235381433847,1.749680472571528,2.733885888331322,1.7721011802383235,1.4492319055698633,3.156557785388234,1.360314461954523,1.083937282643187,2.7079297037026704,1.312960834876221,2.3571896011493116,3.1952800471091294,2.246242684011627,2.5582320342394196,2.0859027006320567,2.0914451473427613,0.9474369456855758,2.1314962824223835,3.1376276087580455,2.474595938251381,1.1136626470786775,1.195897854628101,2.3566527588509616
2.2939345660278008,1.5093444104225,2.6790322909674242,2.246773965219741,1.3535541272129525,3.3918541283806896,1.7569246741966764,2.8194150642942275,1.726667566088587,2.8304658228006425,1.9510054630675355,1.5182182414295713,3.107274767567195,1.2526667116744425,1.2717260956651644,2.910750929308946,1.2161994558121598,2.382252806992199,3.0150760765442173,2.4066601089462583,2.331393072386776,2.0477944197054834,1.9347491834322383,0.9426744340897618,2.110012770771412,2.9307497299105876,2.471974943316267,1.621584446268312,1.2671082621496066,2.317172435862508
2.3350397148905384,1.6004896742606953,2.5817296642234004,2.28804763154227,1.4873585495237789,3.3864005796823746,1.9843131924404938,2.756030816475832,1.8552008492625458,2.8996566220959012,1.9699572341031457,1.3313367154470712,3.0815592326009105,1.368685377819867,1.321701077318418,3.061031768056939,1.1404549503795989,2.514855166044298,3.1810232978086197,2.2320342844969514,2.293626565027013,2.0404139334622085,1.8059346133254557,1.0366344303165567,2.0480175522950623,2.7616902733985644,2.618418998410245,1.5861199610378025,1.1946762495000043,2.609148011588728
2.3894686805546415,1.576922282195262,2.716981180880864,2.463349012377457,1.354417604212078,3.539371403228351,1.9335152961017583,2.971841988551347,1.970376917932526,3.047053643842117,1.7886673086531197,1.298984182117549,3.0184186532917443,1.1938283203969566,1.345311608533029,3.167549505409377,1.2406269296573051,2.3374192248643655,3.3070881887278536,2.133024271295999,2.3543784361223556,2.2160711154004438,1.7889847156371057,0.9751345806770044,1.9696786421088166,2.625260672490472,2.6125893541206024,1.507250604589615,1.1694786564035102,2.791818553621961
2.4371606155256376,1.786381748379584,2.697022182535248,2.435630178400249,1.1884849461983693,3.5717782732022965,1.79819519803174,3.1146678937793717,2.0303514510995857,3.1376229333989403,2.055272148893021,1.2143193132420966,3.081524900561303,1.4232606874830567,1.7906559085048692,3.1527136078080247,1.188387862508779,2.3875091861599067,3.5559048787253285,2.259474989092605,2.4368147294383298,2.4464865551736814,1.6284650079369227,0.9318408784838176,1.9550651658574838,2.709403980113963,2.5760158811308176,1.6025069256501985,1.2693164224337778,2.9137760295647537
2.7539178733562424,1.8872943481187816,2.7476428304990916,2.310799544744425,1.2536248851656158,3.3284575222146793,2.021487089169341,2.880883382096524,2.0308943840533766,3.083089041508199,2.3532067054599453,1.2338004804047016,2.983964790466585,1.5684188052067882,1.8610424699587382,3.206159388172479,1.0574488967812359,2.3660050166655973,3.7931197291847045,2.3236203530094044,2.1144161965246906,2.2071736820285204,1.7842308245371936,0.8848862790419406,1.7655534806780766,2.585423498892092,2.6011610243654206,1.756130263118168,1.141375298517273,2.8722323283058726
2.5093465867441718,1.8255930665540852,2.661736317227355,2.2501961502096646,1.3701874372385794,3.384177093186886,2.0693437293954178,2.679759944054709,1.9442735992998708,2.997299322707922,2.150418101010948,1.3262333899117111,2.8884217828681282,1.6773870455085247,1.995917010703508,3.0434978636519467,1.003436189781783,2.409050989503407,3.641054711247003,2.3557646577286384,2.3980967222257883,2.0554616900524745,2.017712990784219,1.0237326959164241,1.731041090673221,2.7120417315193612,2.477384777841277,1.7470167783506811,1.2236352705651856,2.644731836263029
2.6916559957051778,1.7181120753892725,2.5064501393183303,2.3417474196399395,1.338940775469175,3.6227822299825685,1.9906866184679064,2.7040184740364195,1.6929663534522121,3.128493574292849,2.364572398983999,1.337141235464117,3.111343334961664,1.9053345328818794,2.0924405701566138,2.9670778241195803,1.2659722351123366,2.4667611517629573,3.5348228374787305,2.581643339144339,2.3560735442721503,2.0997150696662894,2.2024307920250332,1.1074710626988467,2.103812072982523,2.9033691584334016,2.6756712538276295,1.4571394592099192,1.1476242879532634,2.573265378886471
2.711232863091265,1.6213382073561604,2.3635454939921114,2.3243641884870834,1.0938338207784417,3.6154930655904267,1.915827741558583,2.6941746922203547,2.0286158806390246,3.3203816665213806,2.2520093849715557,0.9959878662229464,2.9878522072763123,1.9093294470115927,2.1928354318964085,2.722804532444785,1.1368961541243625,2.332470634499823,3.4463569605210362,2.436284220019717,2.505371547925337,2.407206285748793,2.3666934363801073,1.1762612615797914,2.1280785334910317,3.2840451981935534,2.7471376581308258,1.222117962881701,1.0418427971199813,2.7540885768850476
2.5438731523209372,1.8575278633029453,2.4145923633360127,2.1902150907408866,1.0831438162857498,3.497182876659785,1.8336579715805732,2.776664312958235,2.2363229431932585,3.510714414428481,2.4346114098688285,1.1165054682976432,2.999900958513396,1.8097820720723967,1.748666739482734,2.527109212000994,1.1528468389449185,2.3081043969021002,3.379809820391722,2.351695581163196,2.464755613517385,2.578274576655115,2.4011685163157965,1.2580572152801617,2.0102205402058146,3.32152186514176,2.9543215727062346,1.3013909421456376,1.0497693082027575,2.647100083675009
2.4304106412983284,1.8989766584698744,2.4616998840664093,2.050966081298709,1.25327699227929,3.2455704210579905,1.8265304916359364,2.829257855858482,2.2814764383365804,3.531947582180394,2.0324542068949927,0.8935394426630993,2.9781300171268374,1.4978202750050167,1.497547626216859,2.6467271631106173,1.3395160893864853,2.35071832601595,2.95062068126437,2.2717513260811817,2.2327659006622937,2.814115259507945,2.3849435704021116,1.0414386364643649,2.0774059880133624,3.0988352279862097,2.8897637411785935,1.3717676080082755,1.1247761967418535,2.5206124302231507
2.261348844179941,2.0304998544467203,2.541910871471596,2.2614226769200867,1.1310565962275763,3.2610285853656165,1.9709934408877499,2.6486471141762067,2.188920448805551,3.576385460274847,1.6126289923897181,0.928582363763043,2.743022219743977,1.4677565400865127,1.4746238335769994,2.601962879315545,1.341654106853734,2.224085410383023,3.0012323945500787,2.3605366327207693,2.3525591716949252,2.780890507109255,2.4041829925693308,1.0851425432491202,2.0759835716892634,2.9160038789063107,3.013587512560407,1.4766336834126284,1.2368064380483401,2.364175088652214
2.305786736570311,2.144199556110803,2.4052692372326967,2.412715573146251,1.263474261105702,3.3587691089569223,1.9040639514968731,2.554062722867629,1.873872971399206,3.425673915162342,1.640091807078996,0.9880013595519436,2.8637369255679856,1.5505931366543286,1.4943399579541492,2.724848050667942,1.1946464276630213,2.2080556633986927,2.791188147743018,2.371426349141743,2.466482620216294,2.645006823630891,2.557443979152814,1.1269803321575305,1.9598922801343128,2.943705909577672,3.181687808403926,1.288908342887432,1.2684512621498554,2.4347879221798268
2.3956376144940594,1.961285579251978,2.347457653407191,2.1907336212122313,1.331488594040012,3.1298186134270676,2.0244482345322226,2.4959435751093717,1.7493969607203648,3.6920159439523963,1.9122593796301994,0.8998532969594402,2.6258657833561876,1.6291560015487776,1.8342388199684363,2.5201278570681565,1.2708684528893344,2.099209638410231,3.062798069818994,2.328596372882379,2.383177006469733,2.645718040649373,2.5782093397379864,1.1549939772555577,1.7810119838825318,3.0314385949854556,3.316414738889066,1.381052390573799,1.215876332423033,2.226989717546277
2.2284402225553444,1.8441924857452647,2.238426586639591,2.204854165348511,1.5592420159077789,3.0961035028686394,1.9767131480071107,2.3681991213847327,1.5991200551609557,3.398702453050599,2.2537507145334326,1.042797301427474,2.518389424501634,1.5700777405735742,1.9299539833832662,2.3989973080838998,1.3033951245265925,2.173353221780409,2.7825527747639796,2.538706061213639,2.3281076476612927,2.2572478727037417,2.544233310832827,1.0805609682073811,1.6015685320467181,3.0541918071975553,3.317423004546337,1.5015104212146604,1.3693280205906284,2.0836169393662836
1.8843717525461474,1.9170285740022397,2.0582759050502624,2.331325060906973,1.7778200884773074,3.079102187403832,1.938972520358674,2.3854336210158187,1.555010451718529,3.264686958762931,2.22084420212352,1.3162128353586473,2.521729217045547,1.3167283406800137,2.116052971465049,2.3854482598256004,1.232523710888918,1.9993299272037528,2.68079883614713,2.4949657409287203,2.2670461254536836,2.3946748437476724,2.441747384761848,1.1638676948989881,1.800526084428119,3.183433302624239,3.226707260076592,1.3618383446395366,1.3938587371939688,2.041561913030735
1.7619481160091435,2.0898021752594413,2.135912888926383,2.255358920353651,1.8636761110834554,2.902636554648937,1.8773834142411703,2.3973205345507225,1.5932662263718589,3.622241214104202,2.0830952809969294,1.309769042698892,2.3327609602112673,1.261581530519076,2.2480144159561215,2.428591653424769,1.292556152191648,2.14050109096277,2.5926085178908806,2.5344283389865354,1.9120774117361845,2.2627626387678927,2.419696830443243,1.108323205274383,1.9295715909602853,3.238677221734955,2.938492599505828,1.4980075884708755,1.2915848373543624,2.1274667843520643
1.8341909112922392,2.0762494542181895,2.159127450616473,2.253486401222785,1.7236533936634997,2.853306210089034,1.8228827740459737,2.621791997070402,1.5949756695692388,3.82106329281654,1.9580096515606944,1.3844590402931876,2.2263298211019475,1.4554977798675985,2.195437728948856,2.439951972744127,1.4032326802756476,2.1949200289106763,2.714989525750568,2.6120170336282316,1.838557966654499,2.463183046477615,2.5201153927938975,1.1183024203553784,1.9542694294094018,3.1421802679151383,2.969215734737953,1.623871534009412,1.016122924754475,2.09959093161613
